Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2018-05-15,-0.007882917961129915,5.204209041043472,-1.2284347918867986,0.16240738405109362
2018-05-16,-0.0019208073622049692,5.19422235232608,-0.7723715702695814,0.16169261772355004
2018-05-17,0.013957506795960308,5.267229056683207,0.03292609679999668,0.16227115695294317
2018-05-18,-0.0029764288224375787,5.251574832703135,-0.20707175908632386,0.16856799288862026
2018-05-21,0.005710662600072026,5.281650599234251,-0.43237853103993257,0.1680941983304762
2018-05-22,-0.003566048690021687,5.2628495187419055,-0.6586320374010762,0.16791208859688816
2018-05-23,0.004022086287708237,5.284059779782046,-0.2885714282929953,0.16796867580540825
2018-05-24,-0.0017584014944077592,5.274776445475183,-0.10772667475192231,0.1683290825023617
2018-05-25,0.001954832782619216,5.285097836401636,-0.0567867016290349,0.16821296517450612
2018-05-29,0.004866332241972152,5.310879558739761,-0.11380564391074868,0.16829789196516506
2018-05-30,0.00834681446881188,5.355394003548173,0.027030856540003586,0.16971237485526364
2018-05-31,-0.003077988632447679,5.338935504213905,-0.08475398064109052,0.17023446423219699
2018-06-01,0.005351442615029558,5.367583095793952,0.19892708797678124,0.16997917256624223
2018-06-04,0.008506721029317914,5.413438390367346,0.04352263883121846,0.1686099704768751
2018-06-05,-0.005996871048375464,5.38107184441151,-0.45960228498401573,0.16882714860579975
2018-06-06,0.007297703073087081,5.420484946588677,-0.12809051212093517,0.1703531347889855
2018-06-07,-0.0008443123885972911,5.4159102954851255,-0.11590226121919522,0.17272400674457047
2018-06-08,0.008078999435767195,5.459842657514511,0.4171206393317262,0.17265235068406196
2018-06-11,0.0029399469134022715,5.475917923719169,0.5642734683215267,0.17536522619477027
2018-06-12,0.006175839984013576,5.50984096038328,0.8988535553436448,0.17563363424318054
2018-06-13,-0.005730700539378352,5.478356013387283,0.9331503068958531,0.17580143424342975
2018-06-14,-0.0038716893501182007,5.457186528033762,0.8707942245159518,0.17541014319653098
2018-06-15,0.00833091110276192,5.502839766361923,1.365816090951225,0.17597097738406298
2018-06-18,-0.01076793777775777,5.443903411123779,1.2462740528394736,0.17922041325671464
2018-06-19,-0.0020199511373267254,5.43291809087724,1.6084579841160143,0.18162584166777493
2018-06-20,-0.005626577472297386,5.402435193948718,0.9590085108563337,0.18078885153722976
2018-06-21,-0.004239256984522856,5.379581358685803,0.8434087600812904,0.1825659049180814
2018-06-22,0.002502272667247331,5.39305939390787,0.7244277418787585,0.18178742467433442
2018-06-25,0.0034845765050886554,5.411884702027116,0.7249190344581737,0.18227151831561078
2018-06-26,-0.002436752941701589,5.398713330266119,1.1931027479313443,0.1833943519720526
2018-06-27,-0.005187456698236391,5.37078025209512,0.5185323663783309,0.18250789502923023
2018-06-28,0.008879530605269937,5.418682620247464,0.16009000546477486,0.18274313205673554
2018-06-29,0.006912292195090425,5.456267888357565,0.25618273693292787,0.18299209027970847
2018-07-02,2.544858128610862e-06,5.45628177380292,0.7665391428328125,0.18439347136704115
2018-07-03,0.0012117860642974192,5.462897627709505,0.8090727010756291,0.18484608408008477
2018-07-05,0.01380332055033498,5.538826585098707,1.061711927850904,0.1848221663639269
2018-07-06,0.0022029224152200263,5.55104163980611,1.1704020688114214,0.18648367826487902
2018-07-09,-0.001830653588266996,5.540888901418459,1.0156230024113853,0.185619153087791
2018-07-10,0.01015677973684306,5.597453259132699,1.036906166854656,0.18615083555907527
2018-07-11,-0.00573091964625475,5.5654664487473315,0.6756348792729787,0.19010861460041842
2018-07-12,0.0009704111007634579,5.570869860511469,0.4936611261173249,0.18919978710428959
2018-07-13,0.001566384284100322,5.579602821310448,0.8166081340278143,0.189087765282843
2018-07-16,-0.0005942230061083513,5.576288277835602,1.1327889072158828,0.1879890189300171
2018-07-17,0.009908913774356565,5.63181790233764,2.2635784735602407,0.1888090497079224
2018-07-18,-0.00338459058229009,5.6127887256559585,1.9693746315398075,0.19356827546028318
2018-07-19,0.001305930353023549,5.620123425078788,3.0331620556483707,0.1917929114379968
2018-07-20,0.002600085191570254,5.634755238508717,3.788736450558802,0.19168808316340255
2018-07-23,-0.005737341477318422,5.60251928632314,3.224058248513188,0.19226678812019654
2018-07-24,0.006941404002088844,5.641543922307369,3.1531906292948477,0.19331678172953531
2018-07-25,0.016475395794313952,5.7352604801614175,3.6453916843351855,0.19314070606075798
2018-07-26,0.0020001147180635816,5.746743138548746,4.171306243755548,0.1956473180570632
2018-07-27,-0.0038664091771678628,5.724566777208952,4.14139572758112,0.1995524968840947
2018-07-30,-0.0007675237195616301,5.720174722142061,4.2537624933520775,0.19833456645139744
2018-07-31,0.007303839850609543,5.762106908808453,4.0451232279589435,0.19822097953492163
2018-08-01,0.007258611771989284,5.804083969135135,4.498730940774329,0.19901929397157553
2018-08-02,0.001850498969773814,5.814834364270305,4.903827573085211,0.19153558520102354
2018-08-03,0.008246077855657395,5.86298218366096,5.200440089319007,0.18755960896420498
2018-08-06,0.0014953443575972734,5.871755919231102,4.892832496096523,0.1878486812575199
2018-08-07,-0.004384818980535178,5.846065697075618,4.726422344815879,0.18781737210575747
2018-08-08,-0.0060141470771564445,5.811012112514433,4.515840677347882,0.18725055797515167
2018-08-09,0.00498486875868789,5.840051564044598,5.191543263606509,0.188130108395448
2018-08-10,-0.005306616004133687,5.8091427361234595,4.992275732475256,0.18742559418682286
2018-08-13,-0.0032022002547414967,5.790570449734268,4.357804264891129,0.1884252983721533
2018-08-14,0.0018560972385165313,5.801328292267881,4.6067854522586416,0.18915408859611338
2018-08-15,0.003791541254416061,5.823366019894355,4.531650050134039,0.18911057329886685
2018-08-16,0.0051897010414459575,5.853666104777581,4.960953935249115,0.18733662805375917
2018-08-17,0.010341168094424234,5.914513926458502,5.165025787993232,0.18583714269015628
2018-08-20,0.0004288806010740731,5.917051090777732,5.281019398782346,0.1873772923755658
2018-08-21,-0.009263911487215958,5.862489171809733,4.618296465971122,0.18950535412965483
2018-08-22,-0.0050828746313391635,5.832766476680344,4.137622759449108,0.19105348289043295
2018-08-23,-0.0036718919125802297,5.81138846152673,3.621929701311531,0.19079004878228664
2018-08-24,-0.000645094922679592,5.8076407732737785,3.744856587116136,0.19146438703086888
2018-08-27,0.002636809486725104,5.822974622895928,3.635752775366991,0.19211674512365567
2018-08-28,-0.004093518739540702,5.799186888143597,3.0872550087746427,0.19472338148051246
2018-08-29,0.0021845165754205064,5.811869155292675,3.502043831729412,0.1952855548661481
2018-08-30,-0.005020526864344102,5.782763633728303,2.936726950790217,0.19339304629551946
2018-08-31,-0.004595928356700573,5.756247446286966,2.745188073438189,0.1949208991893685
2018-09-04,0.0040473411501932635,5.77959215357684,2.588489084833609,0.1964727799388747
2018-09-05,0.00977102994684406,5.836341519967124,2.8496953334302804,0.19630202417893644
2018-09-06,0.0034650587501434036,5.856599864126521,2.7412475020630245,0.20117782241354676
2018-09-07,-0.002519369614523095,5.841863495358856,2.9110866648836535,0.20347742061205637
2018-09-10,0.003137841843517791,5.860223128827623,3.2490054573175304,0.20416302307855014
2018-09-11,0.00443272121896292,5.886257523215672,3.1022825364554616,0.20518746003561344
2018-09-12,0.0012526327388394376,5.893635462057642,3.8067995511151,0.2036778697447538
2018-09-13,0.004520676483591711,5.9203389948329015,4.124807511983533,0.20395541459230498
2018-09-14,0.00046535351968578914,5.9230946865575715,4.482576519603386,0.20264146915542766
2018-09-17,0.00022564196767538725,5.924431336093818,4.745875935393802,0.20282971320576576
2018-09-18,-0.00640648878407192,5.886597852481535,4.227693911888768,0.2027078700762311
2018-09-19,0.0006413131790313854,5.890374216050423,4.093652425021515,0.20367736920666502
2018-09-20,0.013239315637688324,5.968877256122856,4.696346454628506,0.2034942488017605
2018-09-21,-0.0032473174977531586,5.949525853646199,4.817339912748315,0.20541578785276246
2018-09-24,-0.005826850801567906,5.914959657989149,4.119122732566322,0.20494086849529655
2018-09-25,-0.005427009499205308,5.882946063352072,3.5206551320666017,0.20742939512667272
2018-09-26,0.0012704682008437816,5.890424909064708,3.5819559221824395,0.20867951201956866
2018-09-27,0.007006118418306564,5.931838829524762,3.8221290330202815,0.2089392320796277
2018-09-28,0.003822084464436399,5.954554200941931,3.497356951433159,0.20743017957261875
2018-10-01,0.0020763908434834645,5.96693102788007,3.4914287238075405,0.20719757527189245
2018-10-02,0.006619881312029274,6.0065624359606336,3.882159774646924,0.2067537882374617
2018-10-03,-0.008512721949325845,5.955647260905887,2.9657428510034567,0.20589909651948718
2018-10-04,-0.004040342169492011,5.931632953808033,3.0647641533890995,0.2083175534269262
2018-10-05,-0.0028510366535606036,5.914745735319554,2.866914593291224,0.2059914665624001
2018-10-08,0.009847280197515669,5.97327761078105,3.1984696946160263,0.20539933747463554
2018-10-09,0.0013278995553338828,5.981214792187807,3.2921406652671754,0.20807721613355473
2018-10-10,-0.02207181720853274,5.850644772137594,1.5943079361197727,0.20770069273100383
2018-10-11,-0.020180139906000902,5.733761271384945,0.8105698303694401,0.20124462661555886
2018-10-12,0.007934000391230857,5.779433879215131,1.0589232193205864,0.2057943193260134
2018-10-15,-0.0002560419293633053,5.777954291240432,0.9490680246238177,0.20150128680775128
2018-10-16,0.014644842172443275,5.863194158663802,1.691000961502924,0.20218126994912827
2018-10-17,0.005608685589760774,5.896171364192264,1.6449558887589093,0.20046176860398007
2018-10-18,-0.0091332221011226,5.84256549137862,0.697279947535477,0.20163082071964158
2018-10-19,0.015552843885110232,5.934144309888432,1.1763635062756856,0.20121561428753595
2018-10-22,-0.005000970705617299,5.904541910094456,1.131829607558218,0.20153629809283616
2018-10-23,0.008638201697477515,5.955767463846859,1.4670970709181488,0.2035941622828896
2018-10-24,-0.000784100038355405,5.951099376712838,1.1770274332012025,0.2037972422417534
2018-10-25,0.0006393367016681454,5.954905349479041,0.9382676274119636,0.20310647239085422
2018-10-26,-0.013440520457285363,5.875403790284692,0.35456052008200134,0.20502611208258104
2018-10-29,0.005438615582460518,5.907444903563355,0.25412692761498484,0.20406491764429532
2018-10-30,0.020763880680074953,6.031388708807274,0.8993540368621378,0.20652157177439737
2018-10-31,0.009607285415167487,6.0896132235054905,1.3681047988706798,0.21330590305067654
2018-11-01,0.0008961914711620926,6.095073129134069,1.6135228297459154,0.21055156614741144
2018-11-02,-0.010164710312079179,6.033432287826715,1.079795994400756,0.21057608365893704
2018-11-05,0.005677533423048213,6.067784727581551,1.452693855944896,0.19955201127772643
2018-11-06,0.009027561823015638,6.122810027789624,1.8532025960004017,0.20244581085075106
2018-11-07,0.010259592839245747,6.18595091174138,2.11102270654488,0.20243819914510824
2018-11-08,-0.0013451111600493253,6.1776357138209805,1.9410312750241725,0.19922382215137277
2018-11-09,0.001784461058040988,6.188669305762775,1.8321832116514003,0.19914538635859386
2018-11-12,-0.007248287928167981,6.143974225827701,1.2513153860838029,0.199361516989206
2018-11-13,-0.0021089294976275397,6.131030670670122,1.1653873944743725,0.19392736896457088
2018-11-14,-0.007166236100284681,6.087251311315776,1.2415958447903406,0.19359534041693807
2018-11-15,0.004316005268171823,6.113580698058288,1.5611570404442232,0.19038560333060262
2018-11-16,0.009064770411862707,6.1692508408109346,1.977074896403158,0.18987274280406777
2018-11-19,-0.0022479543301740113,6.15539822252948,1.9214846339299185,0.19075328631791022
2018-11-20,-0.02760110007282509,5.987825691517499,0.8272269994474553,0.18894699771736845
2018-11-21,-0.011071490433033527,5.921897173583874,0.6084317935866774,0.1797832738430921
2018-11-23,0.00018737696840916054,5.923006904689269,0.5488915119215437,0.18148858819028033
2018-11-26,-6.67398281473104e-05,5.922611617417184,0.6993177126301018,0.18172022514035252
2018-11-27,0.007929929409166238,5.969764220775015,1.0719263186016847,0.18201282939450497
2018-11-28,0.012513572685507072,6.044936656202402,1.3071527262618354,0.18304746996342183
2018-11-29,-0.0070600918669652644,6.0024091487823785,0.8125432022654584,0.17966151323428903
2018-11-30,0.02243566230375452,6.1385992179949005,1.3105119664821694,0.18070828379226994
2018-12-03,-0.004984080609038954,6.108080062807936,1.2382846318854355,0.18963495823773696
2018-12-04,-0.010447450442091801,6.0445983872984215,0.8462221515468148,0.1924616515138047
2018-12-06,-0.0053850920891856556,6.012135155537602,0.5717676420524062,0.18731477794513748
2018-12-07,-0.011421197290230445,5.943860007926682,0.21658106983884712,0.18182882362001518
2018-12-10,0.003674492880088612,5.96574085509521,0.1934592011465906,0.17729330996026046
2018-12-11,0.003980665694325605,5.989535803505116,0.28968176904827664,0.17725062014475967
2018-12-12,-0.0048355639185232845,5.960642933244819,0.15043544967454017,0.17757440641197764
2018-12-13,0.006100253650006594,5.99711549990399,0.4933165706076994,0.1777732744390528
2018-12-14,-0.007915468033151239,5.949832902689335,0.25726342502666444,0.17679075502251088
2018-12-17,-0.018707257930008,5.839562488327902,-0.6039594094249788,0.17430340805481845
2018-12-18,0.0021111528794298118,5.851903720019452,-0.4602494401991207,0.17674016523403588
2018-12-19,-0.012780134685833415,5.7775914740256304,-0.639984895609797,0.17640864080010363
2018-12-20,-0.010646713984137603,5.716405403346829,-0.7733858723935276,0.172229162425109
2018-12-21,-0.006222490608899176,5.680945563084562,-0.9686841789846933,0.1700421650049796
2018-12-24,-0.033056377899825115,5.496224012908773,-1.8763196028517002,0.16726695050789347
2018-12-26,0.02910220112614961,5.658526453858176,-1.1857873857044936,0.17045622860040963
2018-12-27,0.00950830293694003,5.712586037724671,-1.0086857285540036,0.15696835208979526
2018-12-28,-0.005780148707510324,5.679661686412674,-1.29445205486901,0.15874043775626415
2018-12-31,0.004199577810184223,5.703564022330693,-1.0056771390151746,0.15927761288744816
2019-01-02,-0.007310102326132442,5.662022407421868,-1.0784590411332833,0.1591577052724495
2019-01-03,-0.02196657957653246,5.53900324344228,-1.4754858864231952,0.1597164171691367
2019-01-04,0.022803218955609807,5.666761460495915,-1.1561197232300866,0.13869387834500357
2019-01-07,-0.011663578712011586,5.601050698416314,-1.429206559343078,0.13362887751246216
2019-01-08,0.012258536530725386,5.670133947677951,-0.6999986862873502,0.13494490685543703
2019-01-09,-0.014497729185455256,5.588522898147337,-0.581982196318721,0.13412813835537743
2019-01-10,0.00963217515748837,5.642612612176223,-0.5433335627189985,0.1398586929929144
2019-01-11,0.0035334690852440445,5.662585876075432,-0.4590808696208811,0.14025715897409274
2019-01-14,-0.005592896022734627,5.63100402139007,-0.9175366336243213,0.14120358569750358
2019-01-15,0.010474886937694742,5.690298159394501,-0.8045476606049102,0.14104464044441253
2019-01-16,-0.010132040305509108,5.632934923137294,-0.8258894209557448,0.13999716069313986
2019-01-17,0.003402424195240659,5.652133199028475,-1.1127013499755827,0.1438248218876967
2019-01-18,0.010840997824424109,5.713741306034825,-0.7498165925482508,0.14202972328946728
2019-01-22,-0.001242498954730878,5.7066463970557315,-0.97641075919294,0.14196333861683705
2019-01-23,0.010406665213583032,5.766343641460441,-0.7188747766039771,0.14181786813120303
2019-01-24,-0.01149978783253952,5.700411741043302,-0.9834859402346925,0.1424735698104302
2019-01-25,-0.0011258074646285495,5.693997786070415,-0.7170070465391009,0.14255060011816448
2019-01-28,-0.004955150669299988,5.665852957650324,-0.9511959572149026,0.14284328521113204
2019-01-29,0.002731647118654668,5.681351226820767,-1.3953977705938527,0.1395667046236289
2019-01-30,0.017554512925406728,5.781965110467231,-1.1940878212355157,0.1399054689486645
