Date,portfolio_return,portfolio_wealth,rolling_sharpe_60d,weight_risky_prevday
2006-04-26,0.009113029465998467,1.008282832519553,0.17874637390082043,0.009931177626755756
2006-04-27,0.007950728602328632,1.016331369142107,0.9027078895067702,0.007404657860964562
2006-04-28,-0.0020569487413213037,1.014242976206534,0.6909168571117357,0.005066559868095715
2006-05-01,0.0001606064896095997,1.014405883292171,1.0649280199681406,0.0067278749654409225
2006-05-02,0.006571880122889374,1.021094391116112,1.7562048538773833,0.007174219634597995
2006-05-03,-0.007604747514875323,1.0133586774385672,1.3743223874269688,0.0
2006-05-04,0.0037988107291668937,1.0172155563932872,1.4411484090089697,0.0026899067773610056
2006-05-05,0.01484330378077446,1.032427010740348,1.7973291579564286,0.00415178953127173
2006-05-08,0.015037482039962104,1.0480694299087263,2.6301967476724752,0.01934602795168125
2006-05-09,0.0063308845469309625,1.0547256842235075,2.719924890291438,0.02974137410723989
2006-05-10,-0.0022140792639249885,1.0523930212602088,3.128712727442014,0.037644735728934314
2006-05-11,-0.0058387301149216125,1.0462662860164471,2.334119401275019,0.0403432176387647
2006-05-12,-0.004685525635888059,1.0413754455384228,2.1156395348379946,0.031976477106755566
2006-05-15,0.01695719914501402,1.0591848282273526,2.462488242723583,0.030430753351983204
2006-05-16,-0.0039737504848359525,1.0549842435678274,2.097776104941527,0.04232659045477368
2006-05-17,-0.006283274239401821,1.0483762698427468,1.763107604202383,0.03233098719893913
2006-05-18,-0.0010491837463810771,1.0472769073178294,1.5037451576444598,0.03239101195313086
2006-05-19,0.002636368480439538,1.0500415578640596,1.6596810888073656,0.018495384202731415
2006-05-22,-0.0011462044487948956,1.048838685059789,1.4231296953142338,0.0
2006-05-23,-0.0004590106472699769,1.048357367409492,1.1243022970472822,0.0
2006-05-24,0.010273698333604251,1.0591833911765156,2.1404584688002335,0.0
2006-05-25,0.007691878651213979,1.0673619150740206,2.127015433626642,0.0
2006-05-26,0.002700892309808738,1.0702486412756806,2.7045725211685565,0.0
2006-05-30,-0.01860330044950251,1.0505225384571788,1.8649564034164199,0.0
2006-05-31,0.008210529488479616,1.0591833911765154,2.031692070126383,0.0
2006-06-01,-0.0025018985977425753,1.0565367339499423,2.077892487375548,0.0
2006-06-02,-0.000683496296320571,1.055814841738791,1.6723474851667084,0.0
2006-06-05,-0.01053600244617028,1.044749170318153,1.0614240022957044,0.0
2006-06-06,0.001610673958089594,1.0464332765084263,0.7918391841440524,0.0
2006-06-07,-0.0027623650903482538,1.0435466345710607,0.6518048031481547,0.0
2006-06-08,0.000230428216413669,1.0437871248676203,0.38328017096751993,0.0
2006-06-09,0.0036806941269802653,1.0476360650484022,0.587216251189249,0.0
2006-06-12,-0.005871380668674396,1.0415030172561544,0.38589003566860985,0.010461791008430326
2006-06-13,-0.002095896307159252,1.0393224208785798,0.2085676215986517,0.0
2006-06-14,-0.0023326104492850134,1.0369009118560537,0.022013680616747168,0.0
2006-06-15,0.005638321384041045,1.0427638053472752,0.3766613484713352,0.011255925324462266
2006-06-16,0.003941807650174331,1.0468822914999303,0.5136070992252368,0.0
2006-06-19,-0.0065011216119248,1.04009845756719,0.5945424981643957,4.664122741460212e-05
2006-06-20,-0.0029652939418721653,1.0370188281718002,0.2424065470380371,0.008714491427813819
2006-06-21,0.004901268033084109,1.0421140116340524,0.6965595410639057,0.0034861407086213734
2006-06-22,-0.00326023570116377,1.0387220067009373,0.7875430811823038,0.0
2006-06-23,-0.0028212397057054226,1.0357956528462864,0.6721494381336148,0.0018305095246892015
2006-06-26,0.0018774835308507515,1.037742168829903,0.7861448528080639,0.008858138743224523
2006-06-27,-0.00763994029792544,1.0298440894595051,0.7146735669291713,0.007256926990929901
2006-06-28,-0.0021194255766142254,1.0276637229348464,0.6292360330280342,0.0
2006-06-29,0.014974572425239346,1.043168345604456,1.0009612416955482,0.0
2006-06-30,-0.0009291577150195614,1.04219952785002,1.0312213433046789,0.0
2006-07-03,0.008102429672627465,1.0506781786805195,1.5019729372036668,0.0
2006-07-05,-0.008102429672627445,1.04219952785002,1.5271423442237122,0.0
2006-07-06,0.0071803175872851965,1.0497097821878256,1.6969383067893946,0.0
2006-07-07,-0.003468452821256285,1.0460752201295063,1.7507075354554713,0.0
2006-07-10,0.010367641925676756,1.056976968500451,2.2786016440326784,0.0
2006-07-11,0.004117019168474682,1.0613375330450714,2.340377294853859,0.0
2006-07-12,-0.005492575415709377,1.0555240367520164,2.366216224367601,0.0
2006-07-13,-0.010846094092796632,1.0441375846206342,1.6650274403708738,0.0
2006-07-14,-0.010495800457390762,1.0332358362496894,0.9338777590607932,0.0
2006-07-17,0.0011719717018738654,1.0344474692722605,0.8403914439348316,0.0
2006-07-18,0.019710450918375626,1.0550391644868822,1.455922398994311,0.0
2006-07-19,0.0061806447736358384,1.0615801798085096,1.9322917799987827,0.0
2006-07-20,0.0004563241861370951,1.0620647150642502,2.1353253195107516,0.0
2006-07-21,0.0013677244965505232,1.0635183208314722,1.8808082258331253,0.0
2006-07-24,0.0022750758158098347,1.0659406601007817,1.6910544546920303,0.0
2006-07-25,0.005666051017789424,1.071997477176062,1.9641021924643842,0.0
2006-07-26,0.004509510144039047,1.0768425769764232,2.1160888054389377,0.0
2006-07-27,-0.003154606907444755,1.073450914438587,1.7722574975584506,0.0
2006-07-28,0.004728030128894442,1.0785382397406442,2.235160839436345,0.0
2006-07-31,-0.00044935275325596496,1.0780537044849035,2.0832425894902307,0.0
2006-08-01,-0.0042786773756385435,1.0734509144385869,1.4297369596774099,0.0
2006-08-02,0.0,1.0734509144385869,0.9018385691486965,0.0
2006-08-03,-0.006566654354194695,1.0664250268518252,0.4024805557648484,0.0
2006-08-04,-0.003869452391785756,1.062306519304204,0.3379622908831617,0.0
2006-08-07,-0.005488508540654063,1.056492011982968,0.35170711461959003,0.0
2006-08-08,0.0045759391057648025,1.0613375330450712,0.7093265339773792,0.0
2006-08-09,-0.001370298284833201,1.0598841800348944,0.0024431024856141634,0.0
2006-08-10,0.0034229443955092432,1.0635183208314716,0.30365835439080036,0.0
2006-08-11,-0.0031938745943484712,1.0601269953030292,0.4321005422069134,0.0
2006-08-14,0.00524160445345497,1.0656983503467365,0.6865945969851444,0.0
2006-08-15,0.007473769030030185,1.0736929714355858,0.8758369772719095,0.0
2006-08-16,0.00022620251388369685,1.0739358709560691,0.9317206040720566,0.0
2006-08-17,-0.0033900779012289725,1.0703013088977498,0.8110696088874874,0.0
2006-08-18,0.0029384065684017577,1.0734509144385864,0.5249808730005661,0.0
2006-08-21,-0.0027115660264121293,1.0705441241658846,0.09862957403124449,0.0
2006-08-22,0.004965379442069007,1.0758730009508506,0.19191204558763472,0.0
2006-08-23,-0.0020283445967135666,1.0736929714355856,0.9485292461111127,0.0
2006-08-24,0.004277949240416729,1.0782960142389473,0.7815599200217063,0.0
2006-08-25,0.00022461206953443847,1.0785382397406436,0.9066384846523795,0.0
2006-08-28,0.0042586161051305724,1.0831411140393086,1.1266823494463174,0.0
2006-08-29,0.009571563808118891,1.0935582429021642,2.056681865538872,0.0
2006-08-30,-0.003995626945814975,1.0891975098528468,1.7911598474523922,0.0
2006-08-31,-0.003341798761472794,1.085563706065663,1.7629613614810051,0.0
2006-09-01,0.00578555303874734,1.0918624958855945,2.0021686699414465,0.0
2006-09-05,-0.001999075241203235,1.0896819608562391,1.7468868653723317,0.0
2006-09-06,-0.006373393143730282,1.0827590738922643,1.72137725038866,0.0090667291369472
2006-09-07,-0.0047090240646762375,1.0776723215764439,1.5955545544542258,0.0
2006-09-08,0.0023408847022895183,1.0801979832161197,1.807434003203045,0.020310202007936016
2006-09-11,-0.0011010595144960605,1.0790092754882294,1.5134165974209899,0.024321660653135853
2006-09-12,0.005032345896506445,1.0844529090233608,1.5593151337191211,0.03478651123652713
2006-09-13,0.003857015926905754,1.0886437380171017,2.046167574201859,0.03911456953982759
2006-09-14,-0.0006624898370210194,1.087922761450722,2.157291197461851,0.038604401930217726
2006-09-15,0.0003951719868741775,1.088352763006619,1.9602678084244785,0.038365913385472766
2006-09-18,-0.003575800236149783,1.08446798068177,1.9445307420396047,0.023633581097221364
2006-09-19,-0.0013597449993991808,1.0829943828537139,2.01561889316103,0.031103399353005854
2006-09-20,0.002291681718069034,1.0854791072930166,2.0340364804440036,0.038842696767831884
2006-09-21,-0.005703767385972273,1.0793054103656554,2.138512620419705,0.025371160152014356
2006-09-22,-0.0052313171296293455,1.0736739642673527,1.9807590084125177,0.02664630049680884
2006-09-25,0.00959840037647184,1.0840291338810641,1.7920811650868655,0.011595202943322707
2006-09-26,0.005391029299270158,1.08988894772507,2.0805784311789566,0.0
2006-09-27,0.001567017841026,1.0915981619857582,1.7989399541232176,0.0
2006-09-28,0.005363267681420555,1.0974684229481633,2.482630444728404,0.003857882275633181
2006-09-29,-0.006003265655557036,1.09089976488372,1.8395219547334014,0.003914120921908918
2006-10-02,-0.004235837114284634,1.0862886640022706,1.798733785357861,0.00833226400561402
2006-10-03,0.0013478974041690323,1.0877538569156864,1.4003004088822464,0.0
2006-10-04,0.00540066804169928,1.0936443463796408,1.459462481742036,0.002419980270847962
2006-10-05,0.0006578429994436979,1.0943640293500356,1.7844939636214205,0.0014354236739941497
2006-10-06,-0.0015835933289912324,1.0926323732550716,2.3428261250499656,0.003113514856132713
2006-10-09,-0.007610045024519243,1.0843489502865298,2.5419686486589375,0.0011369607729917622
2006-10-10,-0.008166650804703234,1.0755295127096312,1.9908181024122102,0.010047761645449224
2006-10-11,0.0013609570879254593,1.0769942587253785,1.1912081129295633,0.0
2006-10-12,-0.0015880679924395679,1.075285275964632,0.7384260822457993,0.0
2006-10-13,-0.0006810931509905572,1.074553155877102,0.6695236343478851,0.0
2006-10-16,0.005211198511549945,1.0801674816611853,0.8923383042986486,0.0
2006-10-17,-0.010450169152909021,1.0689383242523318,0.12619757012118726,0.0
2006-10-18,0.003875155400218317,1.0730886627816985,0.024014027471879196,0.0
2006-10-19,0.021380331795876832,1.0962786761530299,0.8574061585108591,0.0
2006-10-20,0.040153696042195555,1.1411940411867265,2.168698738756016,0.0
2006-10-23,0.011273438523426457,1.1541320127427643,2.369863995938437,0.0
2006-10-24,-0.005302253104856234,1.1480287076279954,2.185925019533482,0.0
2006-10-25,0.0033963014557774223,1.1519343878784567,2.464040177164111,0.0
2006-10-26,-0.0010597988384861276,1.1507142158348336,2.4254056561567445,0.0
2006-10-27,-0.00574386244966144,1.144123617525002,2.4588147797096376,0.0
2006-10-30,-0.002350051470609437,1.1414380250113825,2.517344712204648,0.0
2006-10-31,-0.0008558882590461794,1.1404614995652906,2.6977338797528647,0.0
2006-11-01,-0.0017137551414998725,1.1385087015934505,2.475111077596669,0.0
2006-11-02,0.0015000197788508304,1.1402177686609782,2.5797625302378586,0.0
2006-11-03,-0.0045063065251054555,1.1350911576058633,2.288050258611472,0.0
2006-11-06,0.006644263333584141,1.1426581127482245,2.6324874715459847,0.0
2006-11-07,0.0023474715080103736,1.145343620955063,2.535768191154855,0.0
2006-11-08,-0.0008524527567338068,1.144367685656439,2.252860838561477,0.0
2006-11-09,-0.004773468897466807,1.1389180991653567,2.064043004360142,0.009258860379209364
2006-11-10,-0.0038359065968946535,1.134557684134496,2.0469407770886714,0.024431200520456758
2006-11-13,-0.0009826554488012213,1.1334433524359273,1.9079337984137814,0.01936655570992977
2006-11-14,0.0032524386595161933,1.1371358089028327,2.122156303292043,0.05155555777817808
2006-11-15,0.0014335952015625036,1.1387671704186242,2.0015143767672843,0.053222342477175076
2006-11-16,0.010926868891142432,1.1512785606633524,2.4302037206244633,0.06018076404000245
2006-11-17,0.002556389262766241,1.1542254418972044,2.372489169163051,0.05407871224218884
2006-11-20,-0.003942840799481414,1.1496834747439082,2.2177208230181846,0.06096457592937183
2006-11-21,0.0003156597772115382,1.150046440857297,2.082603271757655,0.05431664858485911
2006-11-22,0.003555494187584026,1.1541427020944737,1.890597152414625,0.07253444666952565
2006-11-24,-0.002464865073560903,1.1513013992108383,1.9486375440199524,0.07439427564514091
2006-11-27,-0.009102351882376465,1.1408693986491374,1.7225992567363537,0.07821786585406793
2006-11-28,0.003770247330369606,1.1451788772489369,1.6558335308956018,0.04413670827219307
2006-11-29,0.005589266340926632,1.1515975080105476,1.9186601026366013,0.03670132841153693
2006-11-30,0.00372182155262648,1.1558915342788478,2.289116826443752,0.061430615228578
2006-12-01,-0.005452015802188738,1.149606743325807,2.2597249117134184,0.06220897334906133
2006-12-04,0.004056551827080525,1.154279654205487,2.31775944933168,0.19467632985203584
2006-12-05,0.02467678473649702,1.1831179191948842,2.9927451699413434,0.0
2006-12-06,0.005506755553278786,1.1896510319848006,3.0068824916411754,0.10000402086993125
2006-12-07,0.0022749497284484913,1.1923605090704918,2.9570261413441044,0.12263527280292308
2006-12-08,0.005178835353046816,1.198551565221499,3.1447985286780566,0.12831285858547423
2006-12-11,-0.0011187809666913392,1.1972113983591075,3.092953857764243,0.12231301460735076
2006-12-12,-0.002846236920420642,1.193808695821471,3.1195989473441226,0.14793650833481037
2006-12-13,0.0032019614539500387,1.1976373515818388,3.271446610220996,0.1285755700400814
2006-12-14,0.0021819645912344483,1.2002534069082624,3.267910101810198,0.12228581530821156
2006-12-15,-0.0025484058250070593,1.1971985682721717,3.3872889948754445,0.140041069334376
2006-12-18,-0.004053675577734767,1.1923553367510469,3.4327441567572823,0.13561254486249338
2006-12-19,-0.0011349031927598038,1.1910028964620276,3.1018794333805424,0.12273901125900084
2006-12-20,-0.0027656032183743786,1.1877136055517712,2.8301583595338053,0.13298736490264212
2006-12-21,-0.004411399816035687,1.1824856657153218,2.6202563704450843,0.12601093681009926
2006-12-22,-0.006085377814314801,1.1753116441342282,2.2315780023321747,0.11617653224177427
2006-12-26,0.0022284432041008158,1.1779336798240296,2.5188535141280726,0.10717734402894977
2006-12-27,0.0025864651311487963,1.1809843076843203,2.7552710075957108,0.10631237122106448
2006-12-28,-0.0035979238661410897,1.1767428508530353,2.582620790471237,0.1041303577758391
2006-12-29,-0.000333619202104095,1.1763503323215523,2.3974793465996282,0.10495310795682174
2007-01-03,0.0046538976086016835,1.1818377052517612,2.526206888000575,0.11287402604718955
2007-01-04,0.003124003365263428,1.1855355432419372,2.683923212052379,0.1258936576188158
2007-01-05,-0.007036048693373568,1.1772233342774505,2.7065313677084957,0.12224796872185896
2007-01-08,0.0062278297346439184,1.1845777580418566,3.2145649223314665,0.11867639238788137
2007-01-09,0.01035835196596479,1.1969118012892324,3.48058973327029,0.12072844272618659
2007-01-10,0.005181219649640726,1.203129357586184,3.705173149929188,0.08260536781247615
2007-01-11,0.00026921100787567667,1.2034532968551968,3.738657955646737,0.07037448818420143
2007-01-12,-0.0045666243867973945,1.197970107044453,3.4011342144793257,0.07784938662748263
2007-01-16,0.0010801113903300319,1.1992647472543,3.8595439168886743,0.07844698010964589
2007-01-17,0.00015883271798186735,1.1994552448619122,3.7347112902103996,0.07773383719208583
2007-01-18,-0.009606052810507207,1.187988378275415,2.7938113755136285,0.07569932971006026
2007-01-19,-0.0020856110949408644,1.1855132784779994,1.7767528821156762,0.048758518383361885
2007-01-22,-0.005475806603482859,1.1790393781286923,1.0054320610960374,0.04742300405215877
2007-01-23,0.0015339276404013691,1.1808493270303588,1.3487451861961117,0.023263458001601504
2007-01-24,0.0004026640438715973,1.1813249083389044,1.20542960561994,0.01702840170340758
2007-01-25,-0.003962342223059253,1.1766533560319248,1.0579873591958922,0.0050749114403458905
2007-01-26,-0.0023515934808090817,1.1738895965637124,1.234216016361969,0.006912141795365789
2007-01-29,-0.0024583877679524853,1.171007265134413,1.2286645447709854,0.005852703586126515
2007-01-30,0.002074184506930588,1.1734386709817193,1.372436078532857,0.002920896327031253
2007-01-31,0.0014650231432593382,1.1751590456785737,1.5305581994431257,0.003256634166106704
2007-02-01,0.004561279096335642,1.1805315174253952,1.6738569677241724,0.0014181167710679606
2007-02-02,0.0028900425906422224,1.1839482386471396,2.0492535616282344,0.005876387412189599
2007-02-05,-0.007089818050350537,1.175583946744215,1.3628418329090874,0.0066622896321312484
2007-02-06,0.0031237529866287965,1.179261922161482,1.3994624645451714,0.004464616063498394
2007-02-07,-0.00030791219528604165,1.1788988689313389,1.4266059516156744,0.00453003773832209
2007-02-08,-0.0035218829669079986,1.1747542278396337,1.492962645222181,0.0060400510097404665
2007-02-09,-0.0023399425126392624,1.1720085840570902,1.5714578953415073,0.007691599663138774
