Date,price,ema_fast,ema_slow,macd,signal,hist,macd_above_signal,macd_above_zero,cross_signal,cross_zero
2008-10-24,2.447999954223633,2.6708212663917803,2.985072165092765,-0.31425089870098466,-0.3008506604697251,-0.013400238231259576,0,0,0.0,0.0
2008-10-27,2.4790000915527344,2.6413103164165426,2.9475853448305407,-0.3062750284139981,-0.3019355340585797,-0.004339494355418416,0,0,0.0,0.0
2008-10-28,2.802000045776367,2.6660318132411307,2.936801248604306,-0.2707694353631753,-0.29570231431949884,0.024932878956323512,1,0,1.0,0.0
2008-10-29,2.8445000648498535,2.6934884673347805,2.9299641238817538,-0.23647565654697322,-0.2838569827649937,0.04738132621802049,1,0,0.0,0.0
2008-10-30,2.8355000019073486,2.7153363957305605,2.922966781513279,-0.20763038578271864,-0.2686116633685387,0.06098127758582006,1,0,0.0,0.0
2008-10-31,2.861999988555908,2.737900025395999,2.918450722775696,-0.1805506973796973,-0.2509994701707704,0.07044877279107309,1,0,0.0,0.0
2008-11-03,2.7885000705718994,2.745684647730753,2.908824748538378,-0.1631401008076252,-0.2334275962981414,0.07028749549051619,1,0,0.0,0.0
2008-11-04,2.922499895095825,2.7728869934792253,2.909837722357448,-0.1369507288782228,-0.21413222281415767,0.07718149393593488,1,0,0.0,0.0
2008-11-05,2.5989999771118164,2.746135144807316,2.886812704191105,-0.14067755938378879,-0.1994412901280839,0.05876373074429511,1,0,0.0,0.0
2008-11-06,2.3610000610351562,2.686883593457753,2.8478636195128866,-0.1609800260551335,-0.19174903731349383,0.030769011258360318,1,0,0.0,0.0
2008-11-07,2.4605000019073486,2.6520553486038447,2.8191700182087724,-0.1671146696049277,-0.18682216377178062,0.019707494166852912,1,0,0.0,0.0
2008-11-10,2.4230000972747803,2.6168160791686037,2.789824098139588,-0.17300801897098417,-0.18405933481162134,0.011051315840637177,1,0,0.0,0.0
2008-11-11,2.315000057220459,2.5703828450227353,2.754651946960393,-0.1842691019376579,-0.18410128823682864,-0.00016781370082924463,0,0,-1.0,0.0
2008-11-12,2.078000068664551,2.494631648659938,2.7045295856051452,-0.20989793694520742,-0.1892606179785044,-0.02063731896670301,0,0,0.0,0.0
2008-11-13,2.246500015258789,2.456457551213607,2.6706014692831928,-0.21414391806958566,-0.1942372779967207,-0.019906640072864967,0,0,0.0,0.0
2008-11-14,2.0875000953674316,2.399694865698811,2.627408774919062,-0.22771390922025114,-0.20093260424142678,-0.02678130497882436,0,0,0.0,0.0
2008-11-17,1.9845000505447388,2.335818740290492,2.57978590644689,-0.24396716615639802,-0.20953951662442105,-0.03442764953197697,0,0,0.0,0.0
2008-11-18,1.9220000505447388,2.272154326483453,2.5310610282319157,-0.25890670174846253,-0.21941295364922936,-0.03949374809923317,0,0,0.0,0.0
2008-11-19,1.7920000553131104,2.198284438611093,2.4763157709786707,-0.2780313323675778,-0.23113662939289908,-0.04689470297467874,0,0,0.0,0.0
2008-11-20,1.7515000104904175,2.1295483727463735,2.4226257146462076,-0.29307734189983403,-0.2435247718942861,-0.04955257000554794,0,0,0.0,0.0
2008-11-21,1.8934999704360962,2.093233233929408,2.3834312150750883,-0.2901979811456803,-0.25285941374456494,-0.03733856740111535,0,0,0.0,0.0
2008-11-24,2.125,2.098120428709499,2.3642881621065635,-0.26616773339706423,-0.2555210776750648,-0.01064665572199941,0,0,0.0,0.0
2008-11-25,2.109499931335449,2.099871121421184,2.3454149598272216,-0.24554383840603755,-0.25352562982125937,0.007981791415221817,1,0,1.0,0.0
2008-11-26,2.197999954223633,2.114967864929253,2.3344953297825115,-0.21952746485325836,-0.24672599682765917,0.027198531974400808,1,0,0.0,0.0
2008-11-28,2.134999990463257,2.118049730396023,2.3197178972403445,-0.20166816684432165,-0.23771443083099167,0.03604626398667002,1,0,0.0,0.0
2008-12-01,2.0234999656677246,2.1035036127455156,2.297775828234965,-0.19427221548944962,-0.2290259877626833,0.034753772273233674,1,0,0.0,0.0
2008-12-02,2.059499979019165,2.0967338229414616,2.280125765330091,-0.18339194238862921,-0.21989917868787248,0.03650723629924327,1,0,0.0,0.0
2008-12-03,2.260499954223633,2.121928612369488,2.278672001544427,-0.15674338917493902,-0.20726802078528578,0.05052463161034676,1,0,0.0,0.0
2008-12-04,2.365999937057495,2.159478046936874,2.285140737508358,-0.12566269057148416,-0.19094695474252546,0.0652842641710413,1,0,0.0,0.0
2008-12-05,2.4130001068115234,2.198481440763743,2.294611801901185,-0.09613036113744222,-0.17198363602150885,0.07585327488406662,1,0,0.0,0.0
2008-12-08,2.570499897003174,2.2557150494159632,2.3150479570939253,-0.059332907677962066,-0.1494534903527995,0.09012058267483744,1,0,0.0,0.0
2008-12-09,2.5625,2.3029127341212,2.333377738049931,-0.030465003928731083,-0.12565579306798583,0.09519078913925474,1,0,0.0,0.0
2008-12-10,2.484999895095825,2.3309261435019115,2.3446090089422196,-0.013682865440308056,-0.10326120754245027,0.08957834210214222,1,0,0.0,0.0
2008-12-11,2.4124999046325684,2.343475952906628,2.3496379641785414,-0.0061620112719134035,-0.0838413682883429,0.0776793570164295,1,0,0.0,0.0
2008-12-12,2.5625,2.3771719601517622,2.3654055223875385,0.011766437764223703,-0.0647198070778296,0.0764862448420533,1,1,0.0,1.0
2008-12-15,2.442500114440918,2.387222445427017,2.371116232910011,0.016106212517005947,-0.04855460315886249,0.06466081567586843,1,1,0.0,0.0
2008-12-16,2.631500005722046,2.424803608549329,2.3904039197849767,0.03439968876435229,-0.03196374477421954,0.06636343353857183,1,1,0.0,0.0
2008-12-17,2.6589999198913574,2.4608338102942566,2.4102999197928567,0.05053389050139989,-0.015464217719095653,0.06599810822049554,1,1,0.0,0.0
2008-12-18,2.6040000915527344,2.4828593920263304,2.4246480806639585,0.0582113113623719,-0.0007291119028021431,0.05894042326517404,1,1,0.0,0.0
2008-12-19,2.578000068664551,2.497496419201441,2.436007487182521,0.06148893201892003,0.011714496881542292,0.04977443513737774,1,1,0.0,0.0
2008-12-22,2.492000102996826,2.4966508320930387,2.440155088353951,0.05649574373908761,0.020670746253051358,0.03582499748603625,1,1,0.0,0.0
2008-12-23,2.553999900817871,2.5054737657430133,2.4485880374253526,0.0568857283176607,0.027913742665973226,0.028971985651687474,1,1,0.0,0.0
2008-12-24,2.572000026702881,2.5157085751214545,2.4577296662607253,0.057978908860729206,0.033926775904924426,0.02405213295580478,1,1,0.0,0.0
2008-12-26,2.5889999866485596,2.5269841768948553,2.4674533936968612,0.0595307831979941,0.039047577363538366,0.02048320583445573,1,1,0.0,0.0
2008-12-29,2.4700000286102295,2.5182173848510665,2.467642033320074,0.050575351530992574,0.04135313219702921,0.00922221933396336,1,1,0.0,0.0
2008-12-30,2.5380001068115234,2.521260880537291,2.4728537424675885,0.04840713806970243,0.04276393337156386,0.005643204698138567,1,1,0.0,0.0
2008-12-31,2.563999891281128,2.5278361129594193,2.479605309046369,0.048230803913050124,0.043857307479861114,0.00437349643318901,1,1,0.0,0.0
2009-01-02,2.7179999351501465,2.557092085604147,2.4972641702392413,0.059827915364905504,0.047051429056869994,0.01277648630803551,1,1,0.0,0.0
2009-01-05,2.703000068664551,2.5795394676134396,2.5125038664188937,0.06703560119454588,0.05104826348440518,0.0159873377101407,1,1,0.0,0.0
2009-01-06,2.868000030517578,2.6239180157525377,2.538836915611389,0.08508110014114889,0.057854830815753926,0.027226269325394965,1,1,0.0,0.0
2009-01-07,2.809999942779541,2.652546004525923,2.558923065771993,0.09362293875393002,0.06500845240338915,0.02861448635054087,1,1,0.0,0.0
2009-01-08,2.8580000400543213,2.684154317684138,2.581076915718832,0.10307740196530624,0.07262224231577258,0.03045515964953366,1,1,0.0,0.0
2009-01-09,2.7755000591278076,2.6982075086754715,2.595478630045423,0.10272887863004865,0.0786435695786278,0.024085309051420853,1,1,0.0,0.0
2009-01-12,2.5959999561309814,2.682483269822473,2.5955172467925016,0.08696602302997158,0.08030806026889656,0.006657962761075026,1,1,0.0,0.0
2009-01-13,2.572499990463257,2.665562765305671,2.593812264842187,0.07175050046348375,0.07859654830781401,-0.006846047844330266,0,1,-1.0,0.0
2009-01-14,2.424499988555908,2.6284761842672455,2.581270614746907,0.047205569520338386,0.07231835255031889,-0.025112783029980504,0,1,0.0,0.0
2009-01-15,2.572000026702881,2.6197875446419587,2.580583904521424,0.0392036401205349,0.0656954100643621,-0.026491769943827195,0,1,0.0,0.0
2009-01-16,2.5794999599456787,2.6135894546886846,2.5805036123306277,0.033085842358056894,0.05917349652310106,-0.026087654165044168,0,1,0.0,0.0
2009-01-20,2.421999931335449,2.5841141434035717,2.5687625989235774,0.015351544479994317,0.05040910611447972,-0.0350575616344854,0,1,0.0,0.0
2009-01-21,2.5269999504089355,2.57532734448132,2.5656690694039743,0.009658275077345735,0.04225893990705292,-0.032600664829707186,0,1,0.0,0.0
2009-01-22,2.496999979019165,2.5632769805640656,2.5605824701162105,0.0026945104478550697,0.03434605401521335,-0.03165154356735828,0,1,0.0,0.0
2009-01-23,2.5315001010894775,2.5583882298756673,2.5584282205586746,-3.9990683007307126e-05,0.027468845075569223,-0.02750883575857653,0,0,0.0,-1.0
2009-01-26,2.4814999103546143,2.546559257641659,2.5527298272102255,-0.006170569568566542,0.02074096214674207,-0.026911531715308613,0,0,0.0,0.0
2009-01-27,2.421999931335449,2.5273962843637805,2.5430461312195014,-0.015649846855720906,0.013462800346249477,-0.029112647201970383,0,0,0.0,0.0
2009-01-28,2.5179998874664307,2.5259506848411113,2.5411908539044594,-0.01524016906334813,0.007722206464329957,-0.02296237552767809,0,0,0.0,0.0
2009-01-29,2.5,2.5219582717886326,2.538139679541166,-0.016181407752533516,0.002941483620957263,-0.01912289137349078,0,0,0.0,0.0
2009-01-30,2.940999984741211,2.5864262276274905,2.5679811836300583,0.018445043997432187,0.006042195696252249,0.012402848301179938,1,1,1.0,1.0
2009-02-02,3.057499885559082,2.6588990980785048,2.6042418282173934,0.05465726986111141,0.015765210529224083,0.03889205933188733,1,1,0.0,0.0
2009-02-03,3.179500102996826,2.738991560373631,2.6468535522751293,0.0921380080985017,0.03103977004307961,0.06109823805542209,1,1,0.0,0.0
2009-02-04,3.052999973297119,2.7873005469772445,2.6769384723508325,0.11036207462641201,0.04690423095974609,0.06345784366666592,1,1,0.0,0.0
2009-02-05,3.1589999198913574,2.844485065887108,2.712646727724205,0.13183833816290313,0.0638910524003775,0.06794728576252564,1,1,0.0,0.0
2009-02-06,3.327500104904175,2.9187950718897335,2.7581914223301287,0.16060364955960482,0.08323357183222296,0.07737007772738186,1,1,0.0,0.0
2009-02-09,3.3355000019073486,2.9829035226616742,2.80095502081733,0.18194850184434408,0.10297655783464718,0.0789719440096969,1,1,0.0,0.0
2009-02-10,3.1654999256134033,3.0109952769619404,2.827958347098521,0.18303692986341957,0.11898863224040168,0.06404829762301789,1,1,0.0,0.0
2009-02-11,3.2174999713897705,3.042765229950837,2.856813282231206,0.18595194771963142,0.13238129533624765,0.053570652383383766,1,1,0.0,0.0
2009-02-12,3.197999954223633,3.0666474952235747,2.8820863690454597,0.18456112617811504,0.14281726150462112,0.04174386467349392,1,1,0.0,0.0
2009-02-13,3.1630001068115234,3.081470973929413,2.902894794065168,0.1785761798642449,0.14996904517654588,0.028607134687699015,1,1,0.0,0.0
2009-02-17,3.0834999084472656,3.0817831177013906,2.9162729506860643,0.16551016701532628,0.15307726954430198,0.012432897471024301,1,1,0.0,0.0
2009-02-18,3.117500066757202,3.0872780329407465,2.93117866298763,0.15609936995311635,0.15368168962606488,0.0024176803270514746,1,1,0.0,0.0
2009-02-19,3.0975000858306885,3.0888506564622764,2.9434987683834124,0.145351888078864,0.15201572931662471,-0.006663841237760704,0,1,-1.0,0.0
2009-02-20,3.193000078201294,3.104873644422125,2.9619803468884407,0.1428932975336843,0.15019124296003664,-0.0072979454263523424,0,1,0.0,0.0
2009-02-23,3.0855000019073486,3.101893084035236,2.9711299509639155,0.1307631330713206,0.14630562098229344,-0.015542487910972846,0,1,0.0,0.0
2009-02-24,3.2799999713897705,3.1292941436282415,2.994009211736201,0.13528493189204038,0.14410148316424284,-0.00881655127220246,0,1,0.0,0.0
2009-02-25,3.185499906539917,3.1379411840761913,3.008193707647587,0.12974747642860418,0.14123068181711512,-0.011483205388510942,0,1,0.0,0.0
2009-02-26,3.117000102996826,3.1347194792947506,3.0162534406364196,0.11846603865833094,0.1366777531853583,-0.018211714527027356,0,1,0.0,0.0
2009-02-27,3.239500045776367,3.1508395664457685,3.0327902262023416,0.11804934024342684,0.132952070596972,-0.014902730353545168,0,1,0.0,0.0
2009-03-02,3.0994999408721924,3.142941162511372,3.0377316865482564,0.10520947596311547,0.1274035516702007,-0.02219407570708523,0,1,0.0,0.0
2009-03-03,3.0850000381469727,3.134027143378387,3.041233045925939,0.09279409745244793,0.12048166082665016,-0.027687563374202223,0,1,0.0,0.0
2009-03-04,3.240499973297119,3.1504075787504995,3.0559935590645453,0.0944140196859542,0.11526813259851097,-0.020854112912556774,0,1,0.0,0.0
2009-03-05,3.2385001182556152,3.1639602771359017,3.0695125634490688,0.09444771368683291,0.11110404881617536,-0.016656335129342448,0,1,0.0,0.0
2009-03-06,3.0845000743865967,3.151735630559086,3.0706227494444414,0.08111288111464443,0.10510581527586918,-0.02399293416122475,0,1,0.0,0.0
2009-03-09,3.0244998931884766,3.132160901732838,3.067206241573629,0.06495466015920881,0.09707558425253711,-0.0321209240933283,0,1,0.0,0.0
2009-03-10,3.2855000495910645,3.155751539864873,3.0833761532786244,0.07237538658624842,0.09213554471927939,-0.01976015813303096,0,1,0.0,0.0
2009-03-11,3.427000045776367,3.197482079235872,3.108829774945124,0.08865230429074789,0.09143889663357309,-0.002786592342825203,0,1,0.0,0.0
2009-03-12,3.4790000915527344,3.2407925426692357,3.1362497983975395,0.10454274427169619,0.09405966616119771,0.010483078110498478,1,1,1.0,0.0
2009-03-13,3.43149995803833,3.2701321450337115,3.1581201805931536,0.11201196444055794,0.09765012581706976,0.01436183862348818,1,1,0.0,0.0
2009-03-16,3.3489999771118164,3.2822656576611124,3.1722594247797216,0.11000623288139089,0.100121347229934,0.009884885651456884,1,1,0.0,0.0
2009-03-17,3.567500114440918,3.3261478817810826,3.201536512902773,0.12461136887830948,0.10501935155960909,0.01959201731870039,1,1,0.0,0.0
2009-03-18,3.5625,3.3625097461224547,3.228274548984049,0.13423519713840548,0.11086252067536838,0.023372676463037104,1,1,0.0,0.0
2009-03-19,3.505000114440918,3.384431341248372,3.248772739017891,0.13565860223048087,0.11582173698639088,0.019836865244089993,1,1,0.0,0.0
2009-03-20,3.497999906539917,3.4019034282163023,3.2672340106861895,0.13466941753011286,0.11959127309513529,0.01507814443497757,1,1,0.0,0.0
2009-03-23,3.7790000438690186,3.459918292162874,3.305142605736769,0.15477568642610473,0.1266281557613292,0.028147530664775544,1,1,0.0,0.0
2009-03-24,3.640500068664551,3.4877001039323625,3.3299838992869755,0.15771620464538705,0.13284576553814076,0.02487043910724629,1,1,0.0,0.0
2009-03-25,3.619999885559082,3.5080539164903195,3.351466564936761,0.1565873515535583,0.13759408274122428,0.018993268812334013,1,1,0.0,0.0
2009-03-26,3.684499979019165,3.53519946457168,3.376135706720643,0.1590637578510372,0.14188801776318688,0.017175740087850333,1,1,0.0,0.0
2009-03-27,3.5260000228881836,3.5337841658511424,3.387236767177498,0.1465473986736443,0.1428198939452784,0.0037275047283659157,1,1,0.0,0.0
2009-03-30,3.572000026702881,3.5396635290591023,3.4009229345497487,0.1387405945093536,0.14200403405809345,-0.003263439548739838,0,1,-1.0,0.0
2009-03-31,3.671999931335449,3.5600229755631556,3.42100271208943,0.13902026347372543,0.14140727994121985,-0.002387016467494424,0,1,0.0,0.0
2009-04-01,3.674999952316284,3.577711741217483,3.4398173224766047,0.13789441874087816,0.1407047077011515,-0.002810288960273355,0,1,0.0,0.0
2009-04-02,3.816999912261963,3.6145253059935567,3.4677567735718164,0.14676853242174026,0.14191747264526927,0.0048510597764709895,1,1,1.0,0.0
2009-04-03,3.9084999561309814,3.659752175245468,3.500404416724347,0.15934775852112093,0.1454035298204396,0.013944228700681321,1,1,0.0,0.0
2009-04-06,3.8994998931884766,3.6966364395443922,3.529967044610579,0.1666693949338134,0.14965670284311436,0.017012692090699028,1,1,0.0,0.0
2009-04-07,3.7755000591278076,3.7087693040956866,3.548154675315559,0.16061462878012778,0.15184828803051703,0.008766340749610746,1,1,0.0,0.0
2009-04-08,3.8489999771118164,3.730343253790476,3.570439512485652,0.1599037413048241,0.15345937868537846,0.006444362619445643,1,1,0.0,0.0
2009-04-09,3.9885001182556152,3.7700596944774203,3.6014069647649087,0.16865272971251155,0.1564980488908051,0.012154680821706454,1,1,0.0,0.0
2009-04-13,3.947000026702881,3.7972812840505683,3.627006450834388,0.1702748332161801,0.1592534057558801,0.011021427460299993,1,1,0.0,0.0
2009-04-14,3.8610000610351562,3.807084172817428,3.6443393108492597,0.1627448619681684,0.15995169699833778,0.0027931649698306193,1,1,0.0,0.0
2009-04-15,3.7355000972747803,3.796071238118559,3.6510919616955944,0.1449792764229647,0.15695721288326317,-0.01197793646029846,0,1,-1.0,0.0
2009-04-16,3.862499952316284,3.8062910403028245,3.6667518128526826,0.1395392274501419,0.15347361579663893,-0.013934388346497018,0,1,0.0,0.0
2009-04-17,3.9024999141693115,3.821092405513053,3.6842146351724328,0.13687777034062032,0.1501544467054352,-0.013276676364814888,0,1,0.0,0.0
2009-04-20,3.878499984741211,3.8299243407789234,3.6986061425478978,0.13131819823102564,0.1463871970105533,-0.015068998779527665,0,1,0.0,0.0
2009-04-21,3.937000036239624,3.8463975246959543,3.7162649494880258,0.13013257520792854,0.14313627265002837,-0.013003697442099837,0,1,0.0,0.0
2009-04-22,3.9600000381469727,3.8638748344576497,3.7343194004997997,0.12955543395784996,0.1404201049115927,-0.010864670953742744,0,1,0.0,0.0
2009-04-23,4.0304999351501465,3.8895094653334183,3.7562586993627884,0.1332507659706299,0.13898623712340016,-0.005735471152770261,0,1,0.0,0.0
2009-04-24,4.2230000495910645,3.9408157090653635,3.790832132713031,0.14998357635233228,0.1411857049691866,0.008797871383145695,1,1,1.0,0.0
2009-04-27,4.156000137329102,3.9739210057213232,3.817881614536444,0.15603939118487942,0.14415644221232515,0.011882948972554264,1,1,0.0,0.0
2009-04-28,4.119999885559082,3.996394679542517,3.8402607457233056,0.15613393381921137,0.1465519405337024,0.00958199328550896,1,1,0.0,0.0
2009-04-29,3.989500045776367,3.995333966655417,3.851315508690199,0.14401845796521817,0.14604524402000557,-0.0020267860547873995,0,1,-1.0,0.0
2009-04-30,4.026000022888184,4.000051821460458,3.8642551023344938,0.13579671912596414,0.1439955390411973,-0.008198819915233163,0,1,0.0,0.0
2009-05-01,3.947999954223633,3.9920438418855615,3.8704584246966522,0.12158541718890925,0.1395135146707397,-0.01792809748183044,0,1,0.0,0.0
2009-05-04,3.9885001182556152,3.9914986536348005,3.8792022538491677,0.11229639978563277,0.1340700916937183,-0.021773691908085535,0,1,0.0,0.0
2009-05-05,4.09499979019165,4.0074219054127775,3.8951872565412033,0.1122346488715742,0.1297030031292895,-0.017468354257715313,0,1,0.0,0.0
