Date,S_J_exact,S_J_normalized,S_J_return,rolling_sharpe_60d,portfolio_return_aux,portfolio_wealth_aux,weight_risky_t,weight_risky_prevday
2010-05-10,15.646338177990472,1.2320952516844084,0.02664694944894587,0.1828484448048676,0.027793945691055214,1.101858099402235,0.08957304174508555,0.08971519556766765
2010-05-11,15.522764911443272,1.2223642824815242,-0.007929256972520391,0.09223368778411466,-0.007841911882298644,1.0932512165952626,0.08957576770034877,0.08957304174508555
2010-05-12,15.652646675405569,1.2325920241318644,0.008332368928391945,-0.05937773187121029,0.009247924061312827,1.1034084149354026,0.08953956033959196,0.08957576770034877
2010-05-13,15.494398387353229,1.2201305163925809,-0.010161455084676719,-0.5423798762557963,-0.010596759003049669,1.091777595213648,0.08952020887575346,0.08953956033959196
2010-05-14,15.43964065419444,1.2158185334704137,-0.003540293608488565,-0.9148662849993766,-0.004581320513104385,1.0867872520300592,0.0895000001577471,0.08952020887575346
2010-05-17,15.460855271394557,1.2174891115201287,0.0013730925603487006,-0.7897941364445725,0.0014584538421123974,1.0883734374813112,0.08949952667464661,0.0895000001577471
2010-05-18,15.362925974696772,1.2097775166351439,-0.006354160471740393,-0.8041131372582082,-0.007145147952688714,1.0806245646312167,0.08947612277934267,0.08949952667464661
2010-05-19,15.360975465178434,1.209623920727362,-0.00012697017172609725,-0.5547669269127581,-0.0008621650704999032,1.0796932893914457,0.08947327691851652,0.08947612277934267
2010-05-20,14.899473931300143,1.173282264164143,-0.030504326846637442,-1.4283188526820196,-0.031068932125248156,1.0466641192102117,0.0894066173809566,0.08947327691851652
2010-05-21,14.927019066360263,1.1754513486955203,0.0018470252532295861,-0.5293379451252525,0.003103337607092869,1.049917316607383,0.08939084069137962,0.0894066173809566
2010-05-24,14.888117542778875,1.1723879876750267,-0.002609516512810561,-0.40441305808450084,-0.0027357721023904503,1.0470489075485707,0.08938935098368529,0.08939084069137962
2010-05-25,14.665229397313487,1.154836313758701,-0.015084069633838975,-1.1374388543618863,-0.013003646520268135,1.0335215964671975,0.08949923083009036,0.08938935098368529
2010-05-26,14.507417091945905,1.1424091381544894,-0.010819302585133833,-1.4423103724475357,-0.010955938510917472,1.0222601996365352,0.08949286149717064,0.08949923083009036
2010-05-27,14.843758409834651,1.168894858711069,0.022919425566621382,-1.0922979876583951,0.023171771223332686,1.0462243528021606,0.08946690219849851,0.08949286149717064
2010-05-28,14.885538279194035,1.1721848795496894,0.0028106885474875336,-1.3015139232711421,0.0021370111060399193,1.048462536523462,0.08947287790775854,0.08946690219849851
2010-06-01,14.845066595195728,1.1689978738033782,-0.0027225620984481376,-1.4855652568914337,-0.003548299835221455,1.044748869576177,0.0894604544655771,0.08947287790775854
2010-06-02,15.171067589768278,1.1946693295068123,0.02172257171028094,-0.7783385408518377,0.021870625957221678,1.067849877264031,0.08944649460917463,0.0894604544655771
2010-06-03,15.27696966752847,1.2030087534453406,0.006956277931041581,-0.46598399765703724,0.007605588301516821,1.0760024671205224,0.08942568067754486,0.08944649460917463
2010-06-04,14.838931051008052,1.1685147208269986,-0.029092240340795245,-1.1523946830603886,-0.03017291510684033,1.044021245650225,0.08929881426567496,0.08942568067754486
2010-06-07,14.704481231437066,1.1579272605280604,-0.009101910536923368,-1.3159105185655986,-0.008941324309602828,1.034727922330188,0.0893045720327916,0.08929881426567496
2010-06-08,14.90118011514937,1.1734166202668437,0.013288119169410806,-0.8716562429594058,0.011172601033956632,1.046353346769299,0.08940439001678524,0.0893045720327916
2010-06-09,14.838534638497258,1.1684835047068625,-0.004212923346942211,-1.0935515643767348,-0.004418576801390355,1.0417401535251256,0.08940065626641737,0.08940439001678524
2010-06-10,15.169932372698893,1.1945799350718391,0.02208784656019807,-0.5812499057547836,0.023231172736864415,1.066224295505783,0.08928599672965776,0.08940065626641737
2010-06-11,15.067857158572664,1.1865418634662728,-0.006751525389273955,-0.786922977803365,-0.006456243975035804,1.0593626653355868,0.0892937099840958,0.08928599672965776
2010-06-14,15.032033295261622,1.1837208575938178,-0.002380332930498525,-0.8949854631426462,-0.001893394477688189,1.0573587715944965,0.0892976124724915,0.0892937099840958
2010-06-15,15.23413358901733,1.1996355597731883,0.013355063980541638,-0.8967457697587308,0.013914143222595949,1.0721738434762416,0.08926435246567743,0.0892976124724915
2010-06-16,15.29621779878265,1.204524477498617,0.004067054096707695,-0.7208168439698843,0.003874235128100627,1.076335753948193,0.08926749942775573,0.08926435246567743
2010-06-17,15.280492353552756,1.2032861528390086,-0.0010285898344200564,-1.0496183927345168,-0.0014085903504325883,1.0748207050834657,0.0892651451481991,0.08926749942775573
2010-06-18,15.266155011350174,1.2021571365127206,-0.0009387179603797401,-0.7967179002806292,-0.0009134872353508968,1.0738393183994293,0.08926523478779037,0.0892651451481991
2010-06-21,15.29927212410642,1.2047649950999693,0.0021669663288918224,-0.8662010031186119,0.0005974170539649192,1.0744810399900842,0.08926862779763223,0.08926523478779037
2010-06-22,15.292583561259285,1.204238293808536,-0.000437277360517343,-0.8175886184321042,-0.0005219782235936902,1.073920330637312,0.08926841649465644,0.08926862779763223
2010-06-23,15.226928480883213,1.199068182319184,-0.00430250533277426,-0.9661209218263475,-0.004457394721814512,1.0691440965122647,0.08926555210587928,0.08926841649465644
2010-06-24,15.089710665395785,1.1882627518737146,-0.009052372319722134,-1.221197175225043,-0.010026260117476822,1.0584781388806355,0.08922682721382216,0.08926555210587928
2010-06-25,14.665941092702575,1.1548923573197927,-0.028485225591574848,-1.8398300124896023,-0.025496909628449933,1.0318313661642222,0.08951855352608372,0.08922682721382216
2010-06-28,14.880926081338037,1.1718216848511243,0.014552391043061198,-1.5891611564308425,0.012335603447653547,1.044638457923603,0.0896334997779659,0.08951855352608372
2010-06-29,14.632038970546915,1.1522226819456038,-0.0168666896543684,-1.7664879059505478,-0.02074599341837619,1.0231896530185358,0.08933294488763761,0.0896334997779659
2010-06-30,14.575833177847299,1.1477966693211439,-0.003848678999433235,-1.6619355695764286,-0.0032751746972485016,1.0198440099299393,0.08934027117618654,0.08933294488763761
2010-07-01,14.55812483180579,1.1464021980509511,-0.0012156500133920075,-1.5080926789423394,-0.00025695176852244756,1.0195819928722856,0.08934143108793584,0.08934027117618654
2010-07-02,14.555657611222633,1.1462079129261644,-0.00016948815179821053,-1.5270402532057803,-0.0011136977555962233,1.0184471187658508,0.08933712967212175,0.08934143108793584
2010-07-06,14.666589100399454,1.1549433856944384,0.007592299328643091,-1.690684792722456,0.007637764801897616,1.0262555598814689,0.0893358025439294,0.08933712967212175
2010-07-07,14.97442694515445,1.1791845558964815,0.020771819206828312,-1.275672651803631,0.02128375463190145,1.0483322352939808,0.08929097132403084,0.0893358025439294
2010-07-08,15.254170860429992,1.2012134258964566,0.018509088870097487,-0.9539721348910185,0.018825334477344788,1.0682543723612896,0.0892665948323922,0.08929097132403084
2010-07-09,15.25320803201106,1.201137606474068,-6.312101886218115e-05,-0.9540792409618216,0.0004483022652138808,1.0687333805784558,0.08926583543836963,0.0892665948323922
2010-07-12,15.277403194130091,1.2030428921723235,0.001584977582334154,-0.6804558929560341,0.002565095031544488,1.0714783022504286,0.08925607384812301,0.08926583543836963
2010-07-13,15.372262274985074,1.210512718132303,0.006189913154367937,-0.7938958458565006,0.007715905327368225,1.0797777049180453,0.08920813335229213,0.08925607384812301
2010-07-14,15.398792540631668,1.212601885192176,0.0017243654713433897,-0.8896772221360016,0.001472728223533983,1.0813690955745536,0.08920958519962971,0.08920813335229213
2010-07-15,15.401710048024905,1.212831628852646,0.00018944544125955293,-0.5866141269186803,-0.00038430701361969485,1.080953597691302,0.08920851479857958,0.08920958519962971
2010-07-16,15.251351608789237,1.2009914195381406,-0.00981041612386045,-0.7014634638666981,-0.010958084690448252,1.0691730804572304,0.08915914487134204,0.08920851479857958
2010-07-19,15.229683838664798,1.1992851572561156,-0.0014217216348528894,-0.8000477576244331,-0.0006561873784155885,1.0684717327094282,0.08916136055391297,0.08915914487134204
2010-07-20,15.502452256773545,1.2207647308750733,0.017751813950028842,-0.21756414227243645,0.016867021718208454,1.0866465149675322,0.08922371775204545,0.08916136055391297
2010-07-21,15.725586022011033,1.2383357465026343,0.014290847266930256,0.11721428631459913,0.01225164430027905,1.100041609965689,0.08932459594905724,0.08922371775204545
2010-07-22,15.788185142336102,1.243265211661494,0.003972815714974902,0.5600513278503453,0.00501171329499029,1.1055685412564644,0.08930438703708947,0.08932459594905724
2010-07-23,15.920231545044672,1.2536634111589389,0.008328840089567387,0.5658932338430586,0.007289977536803655,1.1136575596454148,0.08933420384527242,0.08930438703708947
2010-07-26,15.971491706621137,1.2576999723632583,0.0032146400691560454,0.47629833328729354,0.002801045639541553,1.1167813381775273,0.08933859307964358,0.08933420384527242
2010-07-27,15.996714283010174,1.2596861633972662,0.0015779791728657757,0.6490824395721537,0.0008580648514069329,1.117740020237393,0.08934073540311657,0.08933859307964358
2010-07-28,15.948907705832607,1.2559215600715743,-0.0029929993463297805,0.46561572055043937,-0.0028166407009128356,1.114596177819073,0.0893426746175323,0.08934073540311657
2010-07-29,15.97860311085657,1.2582599709579205,0.001860177184326994,0.7790981026085121,0.0016172088227204124,1.1164001709152132,0.08934411214302174,0.0893426746175323
2010-07-30,16.01698518435038,1.2612824270727991,0.0023992115132229087,0.6406588029772504,0.002769619008784295,1.1194964598410748,0.08934028175490863,0.08934411214302174
2010-08-02,16.391841997770953,1.2908011102702983,0.023134038715503617,1.7042823234444846,0.022869019455360323,1.1453932344417066,0.08936504857531741,0.08934028175490863
2010-08-03,16.393964067938903,1.2909682159884497,0.00012945054128976304,1.5853676202118647,0.001247598111692704,1.1468231166518466,0.08936007823609968,0.08936504857531741
2010-08-04,16.465386914980975,1.2965925192408303,0.004347192344652664,1.1424426663429856,0.0064311705046233986,1.1542222988523727,0.08930752033024512,0.08936007823609968
2010-08-05,16.415873183884326,1.292693483422777,-0.003011670986608492,1.2587644603287744,-0.0027285038694083723,1.1510772913774738,0.08931065342569343,0.08930752033024512
2010-08-06,16.524826366226907,1.301273171340365,0.006615134538507756,1.2214287160497148,0.006459966468833487,1.1585372817839257,0.08931469964720867,0.08931065342569343
2010-08-09,16.628261050103767,1.3094182965073147,0.0062398423522749364,1.6049681627903716,0.006113072988335891,1.1656411959976662,0.08931782396013185,0.08931469964720867
2010-08-10,16.59691313150472,1.306949755867537,-0.0018869985589586536,1.6442120894505738,-0.0012675419560860977,1.1641646328765451,0.08932117741275263,0.08931782396013185
2010-08-11,16.315003103805296,1.2847503119734198,-0.017131601849399766,1.1948427958991856,-0.018018581943145522,1.1433758913178447,0.08926012687066273,0.08932117741275263
2010-08-12,16.21945928213533,1.2772265650322383,-0.005873408645912338,1.2061428864725148,-0.005232237650956324,1.1374091003765923,0.08927345861908186,0.08926012687066273
2010-08-13,16.222390073709875,1.277457354776241,0.0001806796863132975,1.2130989792608897,-0.0006747037312140007,1.1366419450430367,0.08927085193235056,0.08927345861908186
2010-08-16,16.270779498191484,1.2812678553200294,0.002978438908325352,2.0985633672686226,0.0034304828710771075,1.1405478715425506,0.08926485609499797,0.08927085193235056
2010-08-17,16.350932322817865,1.2875796142445666,0.0049140882834148945,2.1704173065389347,0.00585689594183116,1.147247542228193,0.08924290493436259,0.08926485609499797
2010-08-18,16.275645503128665,1.281651036452226,-0.004615068961124236,2.119301284725075,-0.004009673506249796,1.142656664264692,0.0892527618943661,0.08924290493436259
2010-08-19,16.109089918029277,1.2685353576775498,-0.010286145707992439,2.255640934965118,-0.010623503196723469,1.1305818992532324,0.08923848537316453,0.0892527618943661
2010-08-20,16.11556173616498,1.2690449910693413,0.0004016687778143489,2.554922810686307,0.00046231168267807246,1.1311047013129198,0.08923839840906223,0.08923848537316453
2010-08-23,16.19458111499154,1.2752674950402838,0.004891314577910001,2.1855526088639636,0.004113499521989491,1.1357670827386763,0.08925111312780115,0.08923839840906223
2010-08-24,16.202237087452488,1.2758703765074269,0.0004726373161479366,2.1266373824192755,-0.0004889338773306497,1.1352119034692048,0.08924889254055472,0.08925111312780115
2010-08-25,16.136537450586008,1.2706967563478901,-0.0040632168778972294,2.090683457410594,-0.0027811080155287684,1.1320591426614215,0.08926340061060732,0.08924889254055472
2010-08-26,16.063140628934327,1.2649170093925945,-0.004558862271165039,1.4721574653471685,-0.005201379705826822,1.1261861602575354,0.0892499819900044,0.08926340061060732
2010-08-27,16.35203881206684,1.2876667464626097,0.01782534218132074,1.7206787555589196,0.017626962069799263,1.1462133920635649,0.08926462273339039,0.0892499819900044
2010-08-30,16.168182431911653,1.2731886896544202,-0.011307323999648785,2.318946338942973,-0.011978376739427227,1.132565519096093,0.08923353129024866,0.08926462273339039
2010-08-31,16.265624610918884,1.2808619256987157,0.006008697779638305,2.75352181976112,0.006141017243910195,1.1395420229691473,0.08923037027175215,0.08923353129024866
2010-09-01,16.704112306193682,1.3153913217225146,0.02660097365418643,2.9899315501800987,0.02832788088302783,1.1722844052774504,0.0890207716411725,0.08923037027175215
2010-09-02,16.73603128169586,1.3179048311269184,0.001909022017921845,3.1611368390544397,0.00292121828349093,1.1757139106436765,0.08900913932279413,0.0890207716411725
2010-09-03,16.802847475713598,1.3231663763171333,0.003984407642012736,2.7798358712858153,0.0051792086714550324,1.181818974377398,0.08898390954608833,0.08900913932279413
2010-09-07,16.815549914834676,1.3241666496557158,0.0007556838345384507,3.004701456158307,9.513043458901378e-05,1.181931406677818,0.08898387631582957,0.08898390954608833
2010-09-08,16.880426808921747,1.3292754816545767,0.0038507252533794643,3.1804161476944826,0.0043920873584354135,1.1871339693592138,0.08897424494924992,0.08898387631582957
2010-09-09,17.015313584957056,1.3398973507703742,0.007958963958414679,3.058408904312845,0.008007620742800821,1.1966782504485476,0.08897272534355015,0.08897424494924992
2010-09-10,17.089270808535467,1.3457212274475958,0.004337090794317387,3.0655532802425505,0.004883721556204765,1.202536787904738,0.08896179825735998,0.08897272534355015
2010-09-13,17.086836365649514,1.3455295234535904,-0.0001424646100073378,3.0914452947600015,0.0008430177842957031,1.2035509752321247,0.08895878102432225,0.08896179825735998
2010-09-14,16.965008631433058,1.3359360089108259,-0.007155456864701334,2.8987970862235817,-0.006518152690869401,1.195731557966993,0.08897633174178805,0.08895878102432225
2010-09-15,16.91550275334718,1.3320375914903282,-0.0029223828859396665,2.752760958123495,-0.0028765948557204044,1.1922968651967483,0.08897686163451565,0.08897633174178805
